  Epoch   1/50 | Train Loss: 1.020499 | Val Loss: 0.749983 | LR: 5.06e-05
  Epoch   2/50 | Train Loss: 0.939428 | Val Loss: 1.118759 | LR: 8.18e-05
  Epoch   3/50 | Train Loss: 0.846667 | Val Loss: 0.930755 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.739666 | Val Loss: 0.735648 | LR: 2.00e-04
  Epoch   5/50 | Train Loss: 0.680908 | Val Loss: 0.617489 | LR: 2.82e-04
  Epoch   6/50 | Train Loss: 0.621851 | Val Loss: 0.597650 | LR: 3.74e-04
  Epoch   7/50 | Train Loss: 0.576501 | Val Loss: 0.602553 | LR: 4.73e-04
  Epoch   8/50 | Train Loss: 0.544017 | Val Loss: 0.583941 | LR: 5.74e-04
  Epoch   9/50 | Train Loss: 0.498165 | Val Loss: 0.586780 | LR: 6.72e-04
  Epoch  10/50 | Train Loss: 0.476917 | Val Loss: 0.607973 | LR: 7.64e-04
  Epoch  11/50 | Train Loss: 0.455506 | Val Loss: 0.622801 | LR: 8.45e-04
  Epoch  12/50 | Train Loss: 0.431523 | Val Loss: 0.662225 | LR: 9.11e-04
  Epoch  13/50 | Train Loss: 0.407929 | Val Loss: 0.615694 | LR: 9.61e-04
  Epoch  14/50 | Train Loss: 0.395515 | Val Loss: 0.621991 | LR: 9.91e-04
  Epoch  15/50 | Train Loss: 0.383526 | Val Loss: 0.603696 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.356984 | Val Loss: 0.585196 | LR: 9.98e-04
  Early stopping at epoch 16
  [20/32] ili pl48 full_v2 s678 -> MSE=2.24855 MAE=1.01848 (5s)
  Epoch   1/50 | Train Loss: 1.003616 | Val Loss: 1.240839 | LR: 5.06e-05
  Epoch   2/50 | Train Loss: 0.919869 | Val Loss: 1.113362 | LR: 8.18e-05
  Epoch   3/50 | Train Loss: 0.858013 | Val Loss: 0.929132 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.754341 | Val Loss: 0.736946 | LR: 2.00e-04
  Epoch   5/50 | Train Loss: 0.666929 | Val Loss: 0.618541 | LR: 2.82e-04
  Epoch   6/50 | Train Loss: 0.624036 | Val Loss: 0.597346 | LR: 3.74e-04
  Epoch   7/50 | Train Loss: 0.564410 | Val Loss: 0.594733 | LR: 4.73e-04
  Epoch   8/50 | Train Loss: 0.540820 | Val Loss: 0.585638 | LR: 5.74e-04
  Epoch   9/50 | Train Loss: 0.503273 | Val Loss: 0.596655 | LR: 6.72e-04
  Epoch  10/50 | Train Loss: 0.501829 | Val Loss: 0.601806 | LR: 7.64e-04
  Epoch  11/50 | Train Loss: 0.475013 | Val Loss: 0.589272 | LR: 8.45e-04
  Epoch  12/50 | Train Loss: 0.425778 | Val Loss: 0.568231 | LR: 9.11e-04
  Epoch  13/50 | Train Loss: 0.414385 | Val Loss: 0.597504 | LR: 9.61e-04
  Epoch  14/50 | Train Loss: 0.396449 | Val Loss: 0.623669 | LR: 9.91e-04
  Epoch  15/50 | Train Loss: 0.383913 | Val Loss: 0.607823 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.348468 | Val Loss: 0.573573 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.338927 | Val Loss: 0.578177 | LR: 9.91e-04
  Epoch  18/50 | Train Loss: 0.351313 | Val Loss: 0.564409 | LR: 9.81e-04
  Epoch  19/50 | Train Loss: 0.330489 | Val Loss: 0.527062 | LR: 9.67e-04
  Epoch  20/50 | Train Loss: 0.332430 | Val Loss: 0.558488 | LR: 9.49e-04
  Epoch  21/50 | Train Loss: 0.320768 | Val Loss: 0.590449 | LR: 9.28e-04
  Epoch  22/50 | Train Loss: 0.307740 | Val Loss: 0.552771 | LR: 9.03e-04
  Epoch  23/50 | Train Loss: 0.303383 | Val Loss: 0.547917 | LR: 8.75e-04
  Epoch  24/50 | Train Loss: 0.297186 | Val Loss: 0.558738 | LR: 8.43e-04
  Epoch  25/50 | Train Loss: 0.292831 | Val Loss: 0.629476 | LR: 8.10e-04
  Epoch  26/50 | Train Loss: 0.276829 | Val Loss: 0.544803 | LR: 7.73e-04
  Epoch  27/50 | Train Loss: 0.276665 | Val Loss: 0.576459 | LR: 7.34e-04
  Early stopping at epoch 27
  [21/32] ili pl48 learned_gate s42 -> MSE=2.02325 MAE=1.04146 (6s)
  Epoch   1/50 | Train Loss: 1.010557 | Val Loss: 1.274711 | LR: 5.06e-05
  Epoch   2/50 | Train Loss: 0.926500 | Val Loss: 1.134225 | LR: 8.18e-05
  Epoch   3/50 | Train Loss: 0.843635 | Val Loss: 0.940443 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.750999 | Val Loss: 0.743212 | LR: 2.00e-04
  Epoch   5/50 | Train Loss: 0.659227 | Val Loss: 0.621840 | LR: 2.82e-04
  Epoch   6/50 | Train Loss: 0.608138 | Val Loss: 0.602584 | LR: 3.74e-04
  Epoch   7/50 | Train Loss: 0.568532 | Val Loss: 0.590785 | LR: 4.73e-04
  Epoch   8/50 | Train Loss: 0.532618 | Val Loss: 0.592468 | LR: 5.74e-04
  Epoch   9/50 | Train Loss: 0.505211 | Val Loss: 0.587032 | LR: 6.72e-04
  Epoch  10/50 | Train Loss: 0.490218 | Val Loss: 0.589300 | LR: 7.64e-04
  Epoch  11/50 | Train Loss: 0.450937 | Val Loss: 0.579723 | LR: 8.45e-04
  Epoch  12/50 | Train Loss: 0.438395 | Val Loss: 0.585691 | LR: 9.11e-04
  Epoch  13/50 | Train Loss: 0.419000 | Val Loss: 0.558419 | LR: 9.61e-04
  Epoch  14/50 | Train Loss: 0.392745 | Val Loss: 0.572930 | LR: 9.91e-04
  Epoch  15/50 | Train Loss: 0.371594 | Val Loss: 0.558037 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.358207 | Val Loss: 0.540644 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.344755 | Val Loss: 0.584700 | LR: 9.91e-04
  Epoch  18/50 | Train Loss: 0.342954 | Val Loss: 0.559138 | LR: 9.81e-04
  Epoch  19/50 | Train Loss: 0.320058 | Val Loss: 0.540687 | LR: 9.67e-04
  Epoch  20/50 | Train Loss: 0.327408 | Val Loss: 0.542194 | LR: 9.49e-04
  Epoch  21/50 | Train Loss: 0.314167 | Val Loss: 0.534265 | LR: 9.28e-04
  Epoch  22/50 | Train Loss: 0.312796 | Val Loss: 0.514046 | LR: 9.03e-04
  Epoch  23/50 | Train Loss: 0.306530 | Val Loss: 0.539395 | LR: 8.75e-04
  Epoch  24/50 | Train Loss: 0.281124 | Val Loss: 0.524933 | LR: 8.43e-04
  Epoch  25/50 | Train Loss: 0.281882 | Val Loss: 0.534406 | LR: 8.10e-04
  Epoch  26/50 | Train Loss: 0.264614 | Val Loss: 0.501985 | LR: 7.73e-04
  Epoch  27/50 | Train Loss: 0.272343 | Val Loss: 0.543523 | LR: 7.34e-04
  Epoch  28/50 | Train Loss: 0.263625 | Val Loss: 0.535032 | LR: 6.94e-04
  Epoch  29/50 | Train Loss: 0.257067 | Val Loss: 0.524456 | LR: 6.52e-04
  Epoch  30/50 | Train Loss: 0.251178 | Val Loss: 0.533070 | LR: 6.09e-04
  Epoch  31/50 | Train Loss: 0.257124 | Val Loss: 0.490638 | LR: 5.64e-04
  Epoch  32/50 | Train Loss: 0.251112 | Val Loss: 0.504599 | LR: 5.20e-04
  Epoch  33/50 | Train Loss: 0.239089 | Val Loss: 0.496729 | LR: 4.75e-04
  Epoch  34/50 | Train Loss: 0.238667 | Val Loss: 0.521885 | LR: 4.30e-04
  Epoch  35/50 | Train Loss: 0.228198 | Val Loss: 0.522589 | LR: 3.86e-04
  Epoch  36/50 | Train Loss: 0.226773 | Val Loss: 0.524267 | LR: 3.43e-04
  Epoch  37/50 | Train Loss: 0.226922 | Val Loss: 0.536409 | LR: 3.01e-04
  Epoch  38/50 | Train Loss: 0.224111 | Val Loss: 0.522806 | LR: 2.61e-04
  Epoch  39/50 | Train Loss: 0.215264 | Val Loss: 0.528586 | LR: 2.22e-04
  Early stopping at epoch 39
  [22/32] ili pl48 learned_gate s234 -> MSE=1.77122 MAE=0.88012 (6s)
  Epoch   1/50 | Train Loss: 0.980634 | Val Loss: 1.270439 | LR: 5.06e-05
  Epoch   2/50 | Train Loss: 0.933401 | Val Loss: 1.140780 | LR: 8.18e-05
  Epoch   3/50 | Train Loss: 0.848925 | Val Loss: 0.954196 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.747206 | Val Loss: 0.746587 | LR: 2.00e-04
  Epoch   5/50 | Train Loss: 0.658104 | Val Loss: 0.611801 | LR: 2.82e-04
  Epoch   6/50 | Train Loss: 0.616044 | Val Loss: 0.575826 | LR: 3.74e-04
  Epoch   7/50 | Train Loss: 0.569744 | Val Loss: 0.576262 | LR: 4.73e-04
  Epoch   8/50 | Train Loss: 0.542497 | Val Loss: 0.573609 | LR: 5.74e-04
  Epoch   9/50 | Train Loss: 0.513394 | Val Loss: 0.584321 | LR: 6.72e-04
  Epoch  10/50 | Train Loss: 0.495417 | Val Loss: 0.605488 | LR: 7.64e-04
  Epoch  11/50 | Train Loss: 0.475816 | Val Loss: 0.609061 | LR: 8.45e-04
  Epoch  12/50 | Train Loss: 0.457536 | Val Loss: 0.575445 | LR: 9.11e-04
  Epoch  13/50 | Train Loss: 0.415670 | Val Loss: 0.571600 | LR: 9.61e-04
  Epoch  14/50 | Train Loss: 0.410267 | Val Loss: 0.575624 | LR: 9.91e-04
  Epoch  15/50 | Train Loss: 0.386971 | Val Loss: 0.581821 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.368219 | Val Loss: 0.556302 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.373273 | Val Loss: 0.528275 | LR: 9.91e-04
  Epoch  18/50 | Train Loss: 0.358547 | Val Loss: 0.568356 | LR: 9.81e-04
  Epoch  19/50 | Train Loss: 0.339543 | Val Loss: 0.537989 | LR: 9.67e-04
  Epoch  20/50 | Train Loss: 0.337204 | Val Loss: 0.642785 | LR: 9.49e-04
  Epoch  21/50 | Train Loss: 0.326273 | Val Loss: 0.539182 | LR: 9.28e-04
  Epoch  22/50 | Train Loss: 0.308580 | Val Loss: 0.543265 | LR: 9.03e-04
  Epoch  23/50 | Train Loss: 0.304658 | Val Loss: 0.527284 | LR: 8.75e-04
  Epoch  24/50 | Train Loss: 0.301684 | Val Loss: 0.542274 | LR: 8.43e-04
  Epoch  25/50 | Train Loss: 0.290603 | Val Loss: 0.583443 | LR: 8.10e-04
  Epoch  26/50 | Train Loss: 0.287940 | Val Loss: 0.526004 | LR: 7.73e-04
  Epoch  27/50 | Train Loss: 0.278547 | Val Loss: 0.491479 | LR: 7.34e-04
  Epoch  28/50 | Train Loss: 0.276174 | Val Loss: 0.507215 | LR: 6.94e-04
  Epoch  29/50 | Train Loss: 0.276580 | Val Loss: 0.514719 | LR: 6.52e-04
  Epoch  30/50 | Train Loss: 0.263164 | Val Loss: 0.491410 | LR: 6.09e-04
  Epoch  31/50 | Train Loss: 0.255716 | Val Loss: 0.525087 | LR: 5.64e-04
  Epoch  32/50 | Train Loss: 0.262266 | Val Loss: 0.471342 | LR: 5.20e-04
  Epoch  33/50 | Train Loss: 0.247261 | Val Loss: 0.484454 | LR: 4.75e-04
  Epoch  34/50 | Train Loss: 0.250738 | Val Loss: 0.509610 | LR: 4.30e-04
  Epoch  35/50 | Train Loss: 0.248124 | Val Loss: 0.527375 | LR: 3.86e-04
  Epoch  36/50 | Train Loss: 0.245480 | Val Loss: 0.498846 | LR: 3.43e-04
  Epoch  37/50 | Train Loss: 0.235557 | Val Loss: 0.486144 | LR: 3.01e-04
  Epoch  38/50 | Train Loss: 0.233841 | Val Loss: 0.504993 | LR: 2.61e-04
  Epoch  39/50 | Train Loss: 0.231841 | Val Loss: 0.503931 | LR: 2.22e-04
  Epoch  40/50 | Train Loss: 0.228330 | Val Loss: 0.498398 | LR: 1.86e-04
  Early stopping at epoch 40
  [23/32] ili pl48 learned_gate s456 -> MSE=1.76896 MAE=0.91042 (7s)
  Epoch   1/50 | Train Loss: 1.034593 | Val Loss: 1.276442 | LR: 5.06e-05
  Epoch   2/50 | Train Loss: 0.954319 | Val Loss: 1.136379 | LR: 8.18e-05
  Epoch   3/50 | Train Loss: 0.839690 | Val Loss: 0.945341 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.760996 | Val Loss: 0.742682 | LR: 2.00e-04
  Epoch   5/50 | Train Loss: 0.656937 | Val Loss: 0.620518 | LR: 2.82e-04
  Epoch   6/50 | Train Loss: 0.614828 | Val Loss: 0.592358 | LR: 3.74e-04
  Epoch   7/50 | Train Loss: 0.578814 | Val Loss: 0.614633 | LR: 4.73e-04
  Epoch   8/50 | Train Loss: 0.547803 | Val Loss: 0.588401 | LR: 5.74e-04
  Epoch   9/50 | Train Loss: 0.528839 | Val Loss: 0.577784 | LR: 6.72e-04
  Epoch  10/50 | Train Loss: 0.502517 | Val Loss: 0.599829 | LR: 7.64e-04
  Epoch  11/50 | Train Loss: 0.467948 | Val Loss: 0.596415 | LR: 8.45e-04
  Epoch  12/50 | Train Loss: 0.455015 | Val Loss: 0.579389 | LR: 9.11e-04
  Epoch  13/50 | Train Loss: 0.438762 | Val Loss: 0.578932 | LR: 9.61e-04
  Epoch  14/50 | Train Loss: 0.418340 | Val Loss: 0.611990 | LR: 9.91e-04
  Epoch  15/50 | Train Loss: 0.394319 | Val Loss: 0.597540 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.376708 | Val Loss: 0.574049 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.358644 | Val Loss: 0.637793 | LR: 9.91e-04
  Epoch  18/50 | Train Loss: 0.360447 | Val Loss: 0.567814 | LR: 9.81e-04
  Epoch  19/50 | Train Loss: 0.339467 | Val Loss: 0.582207 | LR: 9.67e-04
  Epoch  20/50 | Train Loss: 0.342224 | Val Loss: 0.599932 | LR: 9.49e-04
  Epoch  21/50 | Train Loss: 0.330186 | Val Loss: 0.565485 | LR: 9.28e-04
  Epoch  22/50 | Train Loss: 0.322657 | Val Loss: 0.544708 | LR: 9.03e-04
  Epoch  23/50 | Train Loss: 0.311992 | Val Loss: 0.537188 | LR: 8.75e-04
  Epoch  24/50 | Train Loss: 0.308197 | Val Loss: 0.528083 | LR: 8.43e-04
  Epoch  25/50 | Train Loss: 0.295703 | Val Loss: 0.562943 | LR: 8.10e-04
  Epoch  26/50 | Train Loss: 0.283678 | Val Loss: 0.550668 | LR: 7.73e-04
  Epoch  27/50 | Train Loss: 0.285132 | Val Loss: 0.537975 | LR: 7.34e-04
  Epoch  28/50 | Train Loss: 0.270281 | Val Loss: 0.503837 | LR: 6.94e-04
  Epoch  29/50 | Train Loss: 0.264693 | Val Loss: 0.522623 | LR: 6.52e-04
  Epoch  30/50 | Train Loss: 0.258925 | Val Loss: 0.504689 | LR: 6.09e-04
  Epoch  31/50 | Train Loss: 0.254587 | Val Loss: 0.528278 | LR: 5.64e-04
  Epoch  32/50 | Train Loss: 0.251578 | Val Loss: 0.529830 | LR: 5.20e-04
  Epoch  33/50 | Train Loss: 0.251357 | Val Loss: 0.516235 | LR: 4.75e-04
  Epoch  34/50 | Train Loss: 0.248629 | Val Loss: 0.518650 | LR: 4.30e-04
  Epoch  35/50 | Train Loss: 0.238123 | Val Loss: 0.500320 | LR: 3.86e-04
  Epoch  36/50 | Train Loss: 0.244189 | Val Loss: 0.528466 | LR: 3.43e-04
  Epoch  37/50 | Train Loss: 0.234088 | Val Loss: 0.510021 | LR: 3.01e-04
  Epoch  38/50 | Train Loss: 0.226208 | Val Loss: 0.500307 | LR: 2.61e-04
  Epoch  39/50 | Train Loss: 0.228674 | Val Loss: 0.497834 | LR: 2.22e-04
  Epoch  40/50 | Train Loss: 0.232552 | Val Loss: 0.530633 | LR: 1.86e-04
  Epoch  41/50 | Train Loss: 0.229377 | Val Loss: 0.498416 | LR: 1.52e-04
  Epoch  42/50 | Train Loss: 0.226606 | Val Loss: 0.516419 | LR: 1.22e-04
  Epoch  43/50 | Train Loss: 0.225397 | Val Loss: 0.505297 | LR: 9.39e-05
  Epoch  44/50 | Train Loss: 0.223069 | Val Loss: 0.497850 | LR: 6.93e-05
  Epoch  45/50 | Train Loss: 0.217342 | Val Loss: 0.501549 | LR: 4.83e-05
  Epoch  46/50 | Train Loss: 0.220135 | Val Loss: 0.509490 | LR: 3.09e-05
  Epoch  47/50 | Train Loss: 0.220153 | Val Loss: 0.507685 | LR: 1.73e-05
  Early stopping at epoch 47
  [24/32] ili pl48 learned_gate s678 -> MSE=1.81054 MAE=0.93588 (7s)
  Epoch   1/50 | Train Loss: 0.906520 | Val Loss: 1.280608 | LR: 5.06e-05
  Epoch   2/50 | Train Loss: 0.854665 | Val Loss: 1.195954 | LR: 8.18e-05
  Epoch   3/50 | Train Loss: 0.792800 | Val Loss: 1.069634 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.727336 | Val Loss: 0.896918 | LR: 2.00e-04
  Epoch   5/50 | Train Loss: 0.655675 | Val Loss: 0.712882 | LR: 2.82e-04
  Epoch   6/50 | Train Loss: 0.599201 | Val Loss: 0.595910 | LR: 3.74e-04
  Epoch   7/50 | Train Loss: 0.568414 | Val Loss: 0.567219 | LR: 4.73e-04
  Epoch   8/50 | Train Loss: 0.539629 | Val Loss: 0.573051 | LR: 5.74e-04
  Epoch   9/50 | Train Loss: 0.507019 | Val Loss: 0.589795 | LR: 6.72e-04
  Epoch  10/50 | Train Loss: 0.480261 | Val Loss: 0.613586 | LR: 7.64e-04
  Epoch  11/50 | Train Loss: 0.440366 | Val Loss: 0.638385 | LR: 8.45e-04
  Epoch  12/50 | Train Loss: 0.421778 | Val Loss: 0.630019 | LR: 9.11e-04
  Epoch  13/50 | Train Loss: 0.411613 | Val Loss: 0.567307 | LR: 9.61e-04
  Epoch  14/50 | Train Loss: 0.401851 | Val Loss: 0.574606 | LR: 9.91e-04
  Epoch  15/50 | Train Loss: 0.386431 | Val Loss: 0.611500 | LR: 1.00e-03
  Early stopping at epoch 15
  [25/32] ili pl48 no_gate s42 -> MSE=2.34527 MAE=1.06834 (4s)
  Epoch   1/50 | Train Loss: 0.888227 | Val Loss: 1.273988 | LR: 5.06e-05
  Epoch   2/50 | Train Loss: 0.855196 | Val Loss: 1.191918 | LR: 8.18e-05
  Epoch   3/50 | Train Loss: 0.795180 | Val Loss: 1.064596 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.745355 | Val Loss: 0.882275 | LR: 2.00e-04
  Epoch   5/50 | Train Loss: 0.669904 | Val Loss: 0.684178 | LR: 2.82e-04
  Epoch   6/50 | Train Loss: 0.587613 | Val Loss: 0.566230 | LR: 3.74e-04
  Epoch   7/50 | Train Loss: 0.576002 | Val Loss: 0.542362 | LR: 4.73e-04
  Epoch   8/50 | Train Loss: 0.537969 | Val Loss: 0.556761 | LR: 5.74e-04
  Epoch   9/50 | Train Loss: 0.516538 | Val Loss: 0.558587 | LR: 6.72e-04
  Epoch  10/50 | Train Loss: 0.480391 | Val Loss: 0.574045 | LR: 7.64e-04
  Epoch  11/50 | Train Loss: 0.465665 | Val Loss: 0.599605 | LR: 8.45e-04
  Epoch  12/50 | Train Loss: 0.431531 | Val Loss: 0.545074 | LR: 9.11e-04
  Epoch  13/50 | Train Loss: 0.425200 | Val Loss: 0.531366 | LR: 9.61e-04
  Epoch  14/50 | Train Loss: 0.390104 | Val Loss: 0.533490 | LR: 9.91e-04
  Epoch  15/50 | Train Loss: 0.390981 | Val Loss: 0.564437 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.366997 | Val Loss: 0.534057 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.364637 | Val Loss: 0.497986 | LR: 9.91e-04
  Epoch  18/50 | Train Loss: 0.351320 | Val Loss: 0.578905 | LR: 9.81e-04
  Epoch  19/50 | Train Loss: 0.340691 | Val Loss: 0.540738 | LR: 9.67e-04
  Epoch  20/50 | Train Loss: 0.344140 | Val Loss: 0.505214 | LR: 9.49e-04
  Epoch  21/50 | Train Loss: 0.326152 | Val Loss: 0.579508 | LR: 9.28e-04
  Epoch  22/50 | Train Loss: 0.315428 | Val Loss: 0.501922 | LR: 9.03e-04
  Epoch  23/50 | Train Loss: 0.311478 | Val Loss: 0.565199 | LR: 8.75e-04
  Epoch  24/50 | Train Loss: 0.300970 | Val Loss: 0.486891 | LR: 8.43e-04
  Epoch  25/50 | Train Loss: 0.295316 | Val Loss: 0.515722 | LR: 8.10e-04
  Epoch  26/50 | Train Loss: 0.280225 | Val Loss: 0.550172 | LR: 7.73e-04
  Epoch  27/50 | Train Loss: 0.280579 | Val Loss: 0.480815 | LR: 7.34e-04
  Epoch  28/50 | Train Loss: 0.278497 | Val Loss: 0.532531 | LR: 6.94e-04
  Epoch  29/50 | Train Loss: 0.272513 | Val Loss: 0.492166 | LR: 6.52e-04
  Epoch  30/50 | Train Loss: 0.266554 | Val Loss: 0.524786 | LR: 6.09e-04
  Epoch  31/50 | Train Loss: 0.265136 | Val Loss: 0.531303 | LR: 5.64e-04
  Epoch  32/50 | Train Loss: 0.250352 | Val Loss: 0.535800 | LR: 5.20e-04
  Epoch  33/50 | Train Loss: 0.252595 | Val Loss: 0.505963 | LR: 4.75e-04
  Epoch  34/50 | Train Loss: 0.241500 | Val Loss: 0.525630 | LR: 4.30e-04
  Epoch  35/50 | Train Loss: 0.246407 | Val Loss: 0.508861 | LR: 3.86e-04
  Early stopping at epoch 35
  [26/32] ili pl48 no_gate s234 -> MSE=1.99601 MAE=0.96113 (6s)
  Epoch   1/50 | Train Loss: 0.902328 | Val Loss: 1.286389 | LR: 5.06e-05
  Epoch   2/50 | Train Loss: 0.876336 | Val Loss: 1.209307 | LR: 8.18e-05
  Epoch   3/50 | Train Loss: 0.817252 | Val Loss: 1.085542 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.757441 | Val Loss: 0.906732 | LR: 2.00e-04
  Epoch   5/50 | Train Loss: 0.667203 | Val Loss: 0.702403 | LR: 2.82e-04
  Epoch   6/50 | Train Loss: 0.594674 | Val Loss: 0.582298 | LR: 3.74e-04
  Epoch   7/50 | Train Loss: 0.542833 | Val Loss: 0.551509 | LR: 4.73e-04
  Epoch   8/50 | Train Loss: 0.535153 | Val Loss: 0.565553 | LR: 5.74e-04
  Epoch   9/50 | Train Loss: 0.510763 | Val Loss: 0.590467 | LR: 6.72e-04
  Epoch  10/50 | Train Loss: 0.480840 | Val Loss: 0.583320 | LR: 7.64e-04
  Epoch  11/50 | Train Loss: 0.439271 | Val Loss: 0.607864 | LR: 8.45e-04
  Epoch  12/50 | Train Loss: 0.427532 | Val Loss: 0.530497 | LR: 9.11e-04
  Epoch  13/50 | Train Loss: 0.421412 | Val Loss: 0.517562 | LR: 9.61e-04
  Epoch  14/50 | Train Loss: 0.392638 | Val Loss: 0.503098 | LR: 9.91e-04
  Epoch  15/50 | Train Loss: 0.389085 | Val Loss: 0.528673 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.380670 | Val Loss: 0.523788 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.372000 | Val Loss: 0.526782 | LR: 9.91e-04
  Epoch  18/50 | Train Loss: 0.356644 | Val Loss: 0.533405 | LR: 9.81e-04
  Epoch  19/50 | Train Loss: 0.345069 | Val Loss: 0.548782 | LR: 9.67e-04
  Epoch  20/50 | Train Loss: 0.339647 | Val Loss: 0.548130 | LR: 9.49e-04
  Epoch  21/50 | Train Loss: 0.332766 | Val Loss: 0.555313 | LR: 9.28e-04
  Epoch  22/50 | Train Loss: 0.330487 | Val Loss: 0.607927 | LR: 9.03e-04
  Early stopping at epoch 22
  [27/32] ili pl48 no_gate s456 -> MSE=2.04731 MAE=0.98294 (5s)
  Epoch   1/50 | Train Loss: 0.909311 | Val Loss: 1.291032 | LR: 5.06e-05
  Epoch   2/50 | Train Loss: 0.861950 | Val Loss: 1.212119 | LR: 8.18e-05
  Epoch   3/50 | Train Loss: 0.811206 | Val Loss: 1.089048 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.752815 | Val Loss: 0.915655 | LR: 2.00e-04
  Epoch   5/50 | Train Loss: 0.667148 | Val Loss: 0.726049 | LR: 2.82e-04
  Epoch   6/50 | Train Loss: 0.606810 | Val Loss: 0.596845 | LR: 3.74e-04
  Epoch   7/50 | Train Loss: 0.564719 | Val Loss: 0.577559 | LR: 4.73e-04
  Epoch   8/50 | Train Loss: 0.519060 | Val Loss: 0.570848 | LR: 5.74e-04
  Epoch   9/50 | Train Loss: 0.504920 | Val Loss: 0.567020 | LR: 6.72e-04
  Epoch  10/50 | Train Loss: 0.469885 | Val Loss: 0.576310 | LR: 7.64e-04
  Epoch  11/50 | Train Loss: 0.434676 | Val Loss: 0.553166 | LR: 8.45e-04
  Epoch  12/50 | Train Loss: 0.412625 | Val Loss: 0.600632 | LR: 9.11e-04
  Epoch  13/50 | Train Loss: 0.408159 | Val Loss: 0.578047 | LR: 9.61e-04
  Epoch  14/50 | Train Loss: 0.386222 | Val Loss: 0.606917 | LR: 9.91e-04
  Epoch  15/50 | Train Loss: 0.372286 | Val Loss: 0.567718 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.364046 | Val Loss: 0.574497 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.354139 | Val Loss: 0.579736 | LR: 9.91e-04
  Epoch  18/50 | Train Loss: 0.349064 | Val Loss: 0.563219 | LR: 9.81e-04
  Epoch  19/50 | Train Loss: 0.335307 | Val Loss: 0.544817 | LR: 9.67e-04
  Epoch  20/50 | Train Loss: 0.321688 | Val Loss: 0.567917 | LR: 9.49e-04
  Epoch  21/50 | Train Loss: 0.319143 | Val Loss: 0.550364 | LR: 9.28e-04
  Epoch  22/50 | Train Loss: 0.310778 | Val Loss: 0.493699 | LR: 9.03e-04
  Epoch  23/50 | Train Loss: 0.309063 | Val Loss: 0.550047 | LR: 8.75e-04
  Epoch  24/50 | Train Loss: 0.296754 | Val Loss: 0.535299 | LR: 8.43e-04
  Epoch  25/50 | Train Loss: 0.293410 | Val Loss: 0.533578 | LR: 8.10e-04
  Epoch  26/50 | Train Loss: 0.285581 | Val Loss: 0.533218 | LR: 7.73e-04
  Epoch  27/50 | Train Loss: 0.278165 | Val Loss: 0.531576 | LR: 7.34e-04
  Epoch  28/50 | Train Loss: 0.270422 | Val Loss: 0.546139 | LR: 6.94e-04
  Epoch  29/50 | Train Loss: 0.267176 | Val Loss: 0.554394 | LR: 6.52e-04
  Epoch  30/50 | Train Loss: 0.261302 | Val Loss: 0.524394 | LR: 6.09e-04
  Early stopping at epoch 30
  [28/32] ili pl48 no_gate s678 -> MSE=1.91900 MAE=0.93771 (6s)
  Epoch   1/50 | Train Loss: 1.063960 | Val Loss: 1.290609 | LR: 5.06e-05
  Epoch   2/50 | Train Loss: 0.970442 | Val Loss: 1.123579 | LR: 8.18e-05
  Epoch   3/50 | Train Loss: 0.869246 | Val Loss: 0.901188 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.746580 | Val Loss: 0.687690 | LR: 2.00e-04
  Epoch   5/50 | Train Loss: 0.675751 | Val Loss: 0.597682 | LR: 2.82e-04
  Epoch   6/50 | Train Loss: 0.615952 | Val Loss: 0.600197 | LR: 3.74e-04
  Epoch   7/50 | Train Loss: 0.577672 | Val Loss: 0.601048 | LR: 4.73e-04
  Epoch   8/50 | Train Loss: 0.543971 | Val Loss: 0.582703 | LR: 5.74e-04
  Epoch   9/50 | Train Loss: 0.510487 | Val Loss: 0.618006 | LR: 6.72e-04
